2021-02-01 21:55:00,2021-07-21 22:20:44,8.388182949155505
2021-02-01 22:05:00,2021-07-21 22:20:44,7.334137609494002
2021-02-01 22:15:00,2021-07-21 22:20:44,7.015294942698001
2021-02-01 22:25:00,2021-07-21 22:20:44,6.776702872351335
2021-02-01 22:35:00,2021-07-21 22:20:44,6.6730649163581655
2021-02-01 22:45:00,2021-07-21 22:20:44,6.542988333778334
2021-02-01 22:55:00,2021-07-21 22:20:44,6.587145736677333
2021-02-01 23:05:00,2021-07-21 22:20:44,6.690350381205832
2021-02-01 23:15:00,2021-07-21 22:20:44,6.893296959340164
2021-02-01 23:25:00,2021-07-21 22:20:44,7.401144669712657
2021-02-01 23:35:00,2021-07-21 22:20:44,6.899892726609166
2021-02-01 23:45:00,2021-07-21 22:20:44,5.4485627579378395
2021-02-01 23:55:00,2021-07-21 22:20:44,5.5271844730084965
2021-02-02 00:05:00,2021-07-21 22:20:44,5.719112365093836
2021-02-02 00:15:00,2021-07-21 22:20:44,5.088877382784498
2021-02-02 00:25:00,2021-07-21 22:20:44,4.5836798230995015
2021-02-02 00:35:00,2021-07-21 22:20:44,4.755042587732001
2021-02-02 00:45:00,2021-07-21 22:20:44,3.2204268256013338
2021-02-02 00:55:00,2021-07-21 22:20:44,1.4842495729996656
2021-02-02 01:05:00,2021-07-21 22:20:44,1.6766624094563327
2021-02-02 01:15:00,2021-07-21 22:20:44,1.691628413451167
2021-02-02 01:25:00,2021-07-21 22:20:44,1.7136097609948353
2021-02-02 01:35:00,2021-07-21 22:20:44,1.512179785214998
2021-02-02 01:45:00,2021-07-21 22:20:44,1.5176740339510004
2021-02-02 01:55:00,2021-07-21 22:20:44,1.7445991197456674
2021-02-02 02:05:00,2021-07-21 22:20:44,1.418307108447499
2021-02-02 02:15:00,2021-07-21 22:20:44,1.3897428324961667
2021-02-02 02:25:00,2021-07-21 22:20:44,1.6870195800825007
2021-02-02 02:35:00,2021-07-21 22:20:44,2.643319934218166
2021-02-02 02:45:00,2021-07-21 22:20:44,2.8430139475788327
2021-02-02 02:55:00,2021-07-21 22:20:44,3.042645570615332
2021-02-02 03:05:00,2021-07-21 22:20:44,3.4671828919651655
2021-02-02 03:15:00,2021-07-21 22:20:44,3.2469449550889995
2021-02-02 03:25:00,2021-07-21 22:20:44,3.415503265975166
2021-02-02 03:35:00,2021-07-21 22:20:44,3.340771782267667
2021-02-02 03:45:00,2021-07-21 22:20:44,3.019194556707498
2021-02-02 03:55:00,2021-07-21 22:20:44,3.683793900162166
2021-02-02 04:05:00,2021-07-21 22:20:44,3.9220815618515017
2021-02-02 04:15:00,2021-07-21 22:20:44,4.126009017237
2021-02-02 04:24:59,2021-07-21 22:20:44,4.91180022207717
2021-02-02 04:34:59,2021-07-21 22:20:44,5.140142527011994
2021-02-02 04:44:59,2021-07-21 22:20:44,5.157155308738002
2021-02-02 04:54:59,2021-07-21 22:20:44,5.4455128702870015
2021-02-02 05:04:59,2021-07-21 22:20:44,5.864156265676832
2021-02-02 05:14:59,2021-07-21 22:20:44,5.9989249807970015
2021-02-02 05:25:00,2021-07-21 22:20:44,6.178763653735833
2021-02-02 05:35:00,2021-07-21 22:20:44,6.129542465000496
2021-02-02 05:45:00,2021-07-21 22:20:44,6.180226244453334
2021-02-02 05:55:00,2021-07-21 22:20:44,7.057185535224172
2021-02-02 06:05:00,2021-07-21 22:20:44,6.556236661570327
2021-02-02 06:15:00,2021-07-21 22:20:44,6.579646198499998
2021-02-02 06:25:00,2021-07-21 22:20:44,6.435288447339833
2021-02-02 06:35:00,2021-07-21 22:20:44,6.7250606225148335
2021-02-02 06:45:00,2021-07-21 22:20:44,6.800697220419994
2021-02-02 06:55:00,2021-07-21 22:20:44,6.754814708157335
2021-02-02 07:05:00,2021-07-21 22:20:44,6.511283917271997
2021-02-02 07:15:00,2021-07-21 22:20:44,6.243063668442995
2021-02-02 07:25:00,2021-07-21 22:20:44,6.8536050291256725
2021-02-02 07:35:00,2021-07-21 22:20:44,6.290557833775335
2021-02-02 07:45:00,2021-07-21 22:20:44,6.001106691444507
2021-02-02 07:55:00,2021-07-21 22:20:44,5.7994405864205
2021-02-02 08:05:00,2021-07-21 22:20:44,6.028885200751999
2021-02-02 08:15:00,2021-07-21 22:20:44,5.903734674187665
2021-02-02 08:25:00,2021-07-21 22:20:44,5.590544354489174
2021-02-02 08:35:00,2021-07-21 22:20:44,5.828099985019504
2021-02-02 08:45:00,2021-07-21 22:20:44,5.6005296599998315
2021-02-02 08:55:00,2021-07-21 22:20:44,5.356455896974835
2021-02-02 09:05:00,2021-07-21 22:20:44,5.333844459750336
2021-02-02 09:15:00,2021-07-21 22:20:44,5.456188463400504
2021-02-02 09:25:00,2021-07-21 22:20:44,6.036428491174162
2021-02-02 09:35:00,2021-07-21 22:20:44,6.25887908093883
2021-02-02 09:45:00,2021-07-21 22:20:44,5.587473097632497
2021-02-02 09:55:00,2021-07-21 22:20:44,5.50393856304999
2021-02-02 10:05:00,2021-07-21 22:20:44,5.328934676211338
2021-02-02 10:15:00,2021-07-21 22:20:44,5.113804226804831
2021-02-02 10:25:00,2021-07-21 22:20:44,4.9532747923055025
2021-02-02 10:35:00,2021-07-21 22:20:44,5.163756965873001
2021-02-02 10:45:00,2021-07-21 22:20:44,5.0377672762443355
2021-02-02 10:55:00,2021-07-21 22:20:44,4.312320734321663
2021-02-02 11:05:00,2021-07-21 22:20:44,4.460080412661336
2021-02-02 11:15:00,2021-07-21 22:20:44,4.932635660869503
2021-02-02 11:25:00,2021-07-21 22:20:44,4.373222290901002
2021-02-02 11:35:00,2021-07-21 22:20:44,4.522999069422498
2021-02-02 11:45:00,2021-07-21 22:20:44,3.5295664392398316
2021-02-02 11:55:00,2021-07-21 22:20:44,3.670229975738001
2021-02-02 12:05:00,2021-07-21 22:20:44,3.1698711458338336
2021-02-02 12:15:00,2021-07-21 22:20:44,3.7141153586716653
2021-02-02 12:25:00,2021-07-21 22:20:44,4.050619557476165
2021-02-02 12:35:00,2021-07-21 22:20:44,3.915151236033002
2021-02-02 12:45:00,2021-07-21 22:20:44,3.5591553071353306
2021-02-02 12:55:00,2021-07-21 22:20:44,3.107649405187669
2021-02-02 13:05:00,2021-07-21 22:20:44,2.748120590823166
2021-02-02 13:15:00,2021-07-21 22:20:44,2.8460996496900006
2021-02-02 13:25:00,2021-07-21 22:20:44,3.197837047242999
2021-02-02 13:35:00,2021-07-21 22:20:44,2.922786404816668
2021-02-02 13:45:00,2021-07-21 22:20:44,3.014396512539831
2021-02-02 13:55:00,2021-07-21 22:20:44,2.6962022841150013
2021-02-02 14:05:00,2021-07-21 22:20:44,2.813694745276668
2021-02-02 14:15:00,2021-07-21 22:20:44,3.111073303917498
2021-02-02 14:24:59,2021-07-21 22:20:44,3.1695758493251645
2021-02-02 14:34:59,2021-07-21 22:20:44,3.230009681083
2021-02-02 14:44:59,2021-07-21 22:20:44,2.5304168134501666
2021-02-02 14:54:59,2021-07-21 22:20:44,2.579682014350999
2021-02-02 15:04:59,2021-07-21 22:20:44,2.413973374831333
2021-02-02 15:15:00,2021-07-21 22:20:44,2.825094195679167
2021-02-02 15:24:59,2021-07-21 22:20:44,3.381359001830001
2021-02-02 15:34:59,2021-07-21 22:20:44,3.4050101457153343
2021-02-02 15:44:59,2021-07-21 22:20:44,3.590712078325498
2021-02-02 15:54:59,2021-07-21 22:20:44,3.948105065966833
2021-02-02 16:04:59,2021-07-21 22:20:44,7.969427739443159
2021-02-02 16:14:59,2021-07-21 22:20:44,10.586483756773326
2021-02-02 16:25:00,2021-07-21 22:20:44,10.46547029842682
2021-02-02 16:34:59,2021-07-21 22:20:44,9.911102236388663
2021-02-02 16:44:59,2021-07-21 22:20:44,9.315635810691004
2021-02-02 16:54:59,2021-07-21 22:20:44,8.828587289826835
2021-02-02 17:04:59,2021-07-21 22:20:44,8.231483264108656
2021-02-02 17:14:59,2021-07-21 22:20:44,8.067660248150329
2021-02-02 17:24:59,2021-07-21 22:20:44,8.766959238106823
2021-02-02 17:34:59,2021-07-21 22:20:44,9.042322058993324
2021-02-02 17:44:59,2021-07-21 22:20:44,8.819188104058506
2021-02-02 17:54:59,2021-07-21 22:20:44,8.22636857010932
2021-02-02 18:04:59,2021-07-21 22:20:44,8.058163504370839
2021-02-02 18:14:59,2021-07-21 22:20:44,8.17226238930783
2021-02-02 18:24:59,2021-07-21 22:20:44,7.779063215704999
2021-02-02 18:34:59,2021-07-21 22:20:44,7.5197708933068395
2021-02-02 18:44:59,2021-07-21 22:20:44,6.992098480482003
2021-02-02 18:54:59,2021-07-21 22:20:44,7.052220905763838
2021-02-02 19:04:59,2021-07-21 22:20:44,6.802417910430994
2021-02-02 19:14:59,2021-07-21 22:20:44,6.355926420903667
2021-02-02 19:24:59,2021-07-21 22:20:44,6.74586737838317
2021-02-02 19:34:59,2021-07-21 22:20:44,6.819282585401664
2021-02-02 19:44:59,2021-07-21 22:20:44,6.916470654904835
2021-02-02 19:55:00,2021-07-21 22:20:44,7.427728101619168
2021-02-02 20:05:00,2021-07-21 22:20:44,7.412623866872165
2021-02-02 20:15:00,2021-07-21 22:20:44,6.870008981461833
2021-02-02 20:25:00,2021-07-21 22:20:44,6.69377861733033
2021-02-02 20:35:00,2021-07-21 22:20:44,6.182579933003332
2021-02-02 20:45:00,2021-07-21 22:20:44,6.5441767823813315
2021-02-02 20:55:00,2021-07-21 22:20:44,6.600100428657164
2021-02-02 21:05:00,2021-07-21 22:20:44,5.922106427580164
2021-02-02 21:15:00,2021-07-21 22:20:44,5.310134203281163
2021-02-02 21:25:00,2021-07-21 22:20:44,4.6092703284325065
2021-02-02 21:35:00,2021-07-21 22:20:44,4.233960585499832
2021-02-02 21:45:00,2021-07-21 22:20:44,4.243691585841332
2021-02-02 21:55:00,2021-07-21 22:20:44,3.8112046008441673
2021-02-02 22:05:00,2021-07-21 22:20:44,3.7962383270093323
2021-02-02 22:15:00,2021-07-21 22:20:44,4.203706931806997
2021-02-02 22:25:00,2021-07-21 22:20:44,4.094343453412667
2021-02-02 22:35:00,2021-07-21 22:20:44,3.403286326327335
2021-02-02 22:45:00,2021-07-21 22:20:44,2.5019281067423327
2021-02-02 22:55:00,2021-07-21 22:20:44,3.152270026268832
2021-02-02 23:05:00,2021-07-21 22:20:44,2.5683256656179982
2021-02-02 23:15:00,2021-07-21 22:20:44,1.2415922485593356
2021-02-02 23:25:00,2021-07-21 22:20:44,1.5397042036548327
2021-02-02 23:35:00,2021-07-21 22:20:44,1.4633682661221665
2021-02-02 23:45:00,2021-07-21 22:20:44,1.863734053584004
2021-02-02 23:55:00,2021-07-21 22:20:44,2.4388411064460023
2021-02-03 00:04:59,2021-07-21 22:20:44,1.8405740781893323
2021-02-03 00:14:59,2021-07-21 22:20:44,1.68970015884
2021-02-03 00:24:59,2021-07-21 22:20:44,2.7173110408355026
2021-02-03 00:34:59,2021-07-21 22:20:44,2.985770218029499
2021-02-03 00:44:59,2021-07-21 22:20:44,3.337370941636836
2021-02-03 00:54:59,2021-07-21 22:20:44,3.7234393564038313
2021-02-03 01:04:59,2021-07-21 22:20:44,4.266909818031999
2021-02-03 01:14:59,2021-07-21 22:20:44,4.20876934277583
2021-02-03 01:25:00,2021-07-21 22:20:44,3.978277626276829
2021-02-03 01:35:00,2021-07-21 22:20:44,4.311790212615335
2021-02-03 01:45:00,2021-07-21 22:20:44,4.541429197739832
2021-02-03 01:55:00,2021-07-21 22:20:44,5.046529016486997
2021-02-03 02:05:00,2021-07-21 22:20:44,5.236724884155332
2021-02-03 02:15:00,2021-07-21 22:20:44,5.328839798228664
2021-02-03 02:25:00,2021-07-21 22:20:44,5.181886756686506
2021-02-03 02:35:00,2021-07-21 22:20:44,5.071329108266159
2021-02-03 02:45:00,2021-07-21 22:20:44,4.979910495620335
2021-02-03 02:55:00,2021-07-21 22:20:44,5.117503533592166
2021-02-03 03:05:00,2021-07-21 22:20:44,5.2315369179058315
2021-02-03 03:15:00,2021-07-21 22:20:44,5.262304181514333
2021-02-03 03:24:59,2021-07-21 22:20:44,5.4022564162675035
2021-02-03 03:35:00,2021-07-21 22:20:44,5.51834883478217
2021-02-03 03:45:00,2021-07-21 22:20:44,5.078051357549665
2021-02-03 03:55:00,2021-07-21 22:20:44,4.72559537289067
2021-02-03 04:05:00,2021-07-21 22:20:44,4.640763209155828
2021-02-03 04:15:00,2021-07-21 22:20:44,4.251111890525002
2021-02-03 04:25:00,2021-07-21 22:20:44,4.044191994543328
2021-02-03 04:35:00,2021-07-21 22:20:44,4.055187482607996
2021-02-03 04:45:00,2021-07-21 22:20:44,5.179182868297
2021-02-03 04:55:00,2021-07-21 22:20:44,5.31367839689084
2021-02-03 05:05:00,2021-07-21 22:20:44,5.896120704047175
2021-02-03 05:15:00,2021-07-21 22:20:44,5.881794289054496
2021-02-03 05:25:00,2021-07-21 22:20:44,6.018654120688507
2021-02-03 05:35:00,2021-07-21 22:20:44,6.0326300782845035
2021-02-03 05:45:00,2021-07-21 22:20:44,5.912202034769669
2021-02-03 05:55:00,2021-07-21 22:20:44,5.959819508610331
2021-02-03 06:05:00,2021-07-21 22:20:44,6.385489990785841
2021-02-03 06:15:00,2021-07-21 22:20:44,6.643180089975668
2021-02-03 06:25:00,2021-07-21 22:20:44,6.7578405710811715
2021-02-03 06:35:00,2021-07-21 22:20:44,6.634038428853509
2021-02-03 06:45:00,2021-07-21 22:20:44,6.1607888809845015
2021-02-03 06:55:00,2021-07-21 22:20:44,6.1789533569900055
2021-02-03 07:05:00,2021-07-21 22:20:44,6.2238244296016685
2021-02-03 07:15:00,2021-07-21 22:20:44,6.2397216668610085
2021-02-03 07:24:59,2021-07-21 22:20:44,6.034561790712331
2021-02-03 07:35:00,2021-07-21 22:20:44,5.582398528114175
2021-02-03 07:44:59,2021-07-21 22:20:44,5.392116461516669
2021-02-03 07:54:59,2021-07-21 22:20:44,5.619245365484333
2021-02-03 08:04:59,2021-07-21 22:20:44,5.123378420453503
2021-02-03 08:14:59,2021-07-21 22:20:44,4.36220952156317
2021-02-03 08:24:59,2021-07-21 22:20:44,3.779719364597832
2021-02-03 08:35:00,2021-07-21 22:20:44,4.115935503609996
2021-02-03 08:45:00,2021-07-21 22:20:44,3.800361823992831
2021-02-03 08:55:00,2021-07-21 22:20:44,4.247566435648504
2021-02-03 09:04:55,2021-07-21 22:20:44,4.0735089268623295
2021-02-03 09:14:56,2021-07-21 22:20:44,3.6902358876905077
2021-02-03 09:24:59,2021-07-21 22:20:44,3.3221976566460008
2021-02-03 09:34:54,2021-07-21 22:20:44,2.5822802785909995
2021-02-03 09:44:51,2021-07-21 22:20:44,3.330810563432972
2021-02-03 10:37:02,2021-07-21 22:20:44,0
2021-02-03 10:37:02,2021-07-21 22:20:44,2.4562854908244574
2021-02-03 10:55:00,2021-07-21 22:20:44,2.7285301830974973
2021-02-03 11:05:00,2021-07-21 22:20:44,2.3711097946720003
2021-02-03 11:15:00,2021-07-21 22:20:44,2.28404764465982
2021-02-03 11:25:00,2021-07-21 22:20:44,2.4076163550130003
2021-02-03 11:35:00,2021-07-21 22:20:44,3.0250777483710025
2021-02-03 11:44:59,2021-07-21 22:20:44,2.488612078127336
2021-02-03 11:54:59,2021-07-21 22:20:44,3.4069415147146653
2021-02-03 12:04:59,2021-07-21 22:20:44,2.797986396714666
2021-02-03 12:14:59,2021-07-21 22:20:44,2.1565010983344997
2021-02-03 12:24:59,2021-07-21 22:20:44,2.101853793712334
2021-02-03 12:34:59,2021-07-21 22:20:44,2.090118891758168
2021-02-03 12:45:00,2021-07-21 22:20:44,1.665072495316833
2021-02-03 12:55:00,2021-07-21 22:20:44,1.9153270779541658
2021-02-03 13:05:00,2021-07-21 22:20:44,2.0563869168536684
2021-02-03 13:15:00,2021-07-21 22:20:44,2.1474106560381645
2021-02-03 13:25:00,2021-07-21 22:20:44,3.51014054217883
2021-02-03 13:35:00,2021-07-21 22:20:44,3.1334324534721674
2021-02-03 13:44:59,2021-07-21 22:20:44,3.240873104130002
2021-02-03 13:55:00,2021-07-21 22:20:44,2.5273295589661653
2021-02-03 14:05:00,2021-07-21 22:20:44,2.256262134889329
2021-02-03 14:15:00,2021-07-21 22:20:44,2.381994657968835
2021-02-03 14:25:00,2021-07-21 22:20:44,2.471403800014166
2021-02-03 14:35:00,2021-07-21 22:20:44,2.3248101681651656
2021-02-03 14:44:59,2021-07-21 22:20:44,3.1597766722414966
2021-02-03 14:54:59,2021-07-21 22:20:44,3.276194762155003
2021-02-03 15:05:00,2021-07-21 22:20:44,2.771613386359332
2021-02-03 15:15:00,2021-07-21 22:20:44,2.607392027358
2021-02-03 15:24:59,2021-07-21 22:20:44,1.7425773157921656
2021-02-03 15:34:59,2021-07-21 22:20:44,1.5621866482623346
2021-02-03 15:45:00,2021-07-21 22:20:44,2.146427180403666
2021-02-03 15:55:00,2021-07-21 22:20:44,2.7876897228180004
2021-02-03 16:05:00,2021-07-21 22:20:44,2.228933944528001
2021-02-03 16:15:00,2021-07-21 22:20:44,2.292013269207664
2021-02-03 16:25:00,2021-07-21 22:20:44,3.433001632076169
2021-02-03 16:35:00,2021-07-21 22:20:44,2.5664970423720006
2021-02-03 16:44:59,2021-07-21 22:20:44,3.5204815579708306
2021-02-03 16:54:59,2021-07-21 22:20:44,3.173045753188831
2021-02-03 17:04:59,2021-07-21 22:20:44,2.6226899191581667
2021-02-03 17:14:59,2021-07-21 22:20:44,2.4946052325085013
2021-02-03 17:24:59,2021-07-21 22:20:44,2.108755207903834
2021-02-03 17:34:59,2021-07-21 22:20:44,2.0359384579066653
2021-02-03 17:45:00,2021-07-21 22:20:44,2.135075270983834
2021-02-03 17:55:00,2021-07-21 22:20:44,2.340412454818167
2021-02-03 18:05:00,2021-07-21 22:20:44,2.2439452803126674
2021-02-03 18:15:00,2021-07-21 22:20:44,2.071449756176666
2021-02-03 18:25:00,2021-07-21 22:20:44,2.0400226538824993
2021-02-03 18:35:00,2021-07-21 22:20:44,2.231726061962168
2021-02-03 18:44:59,2021-07-21 22:20:44,4.376375317812166
2021-02-03 18:54:59,2021-07-21 22:20:44,6.593603076815
2021-02-03 19:04:59,2021-07-21 22:20:44,7.722545686802838
2021-02-03 19:14:59,2021-07-21 22:20:44,8.137207187044666
2021-02-03 19:24:59,2021-07-21 22:20:44,7.73341042385733
2021-02-03 19:34:59,2021-07-21 22:20:44,6.8542052006085
2021-02-03 19:45:00,2021-07-21 22:20:44,6.7233762431853386
2021-02-03 19:55:00,2021-07-21 22:20:44,6.5092165489469975
2021-02-03 20:05:00,2021-07-21 22:20:44,5.852962230380171
2021-02-03 20:15:00,2021-07-21 22:20:44,6.425684138845832
2021-02-03 20:25:00,2021-07-21 22:20:44,6.365681773859501
2021-02-03 20:35:00,2021-07-21 22:20:44,5.347410564902165
