2021-01-01 08:15:01,2021-07-21 20:52:57,27.17666666666667
2021-01-01 08:25:01,2021-07-21 20:52:57,27.157208333333326
2021-01-01 08:35:01,2021-07-21 20:52:57,27.92383333333332
2021-01-01 08:45:01,2021-07-21 20:52:57,28.52083333333333
2021-01-01 08:55:01,2021-07-21 20:52:57,28.904666666666667
2021-01-01 09:05:01,2021-07-21 20:52:57,29.35316666666666
2021-01-01 09:15:01,2021-07-21 20:52:57,30.17829166666667
2021-01-01 09:25:01,2021-07-21 20:52:57,30.302375000000005
2021-01-01 09:35:01,2021-07-21 20:52:57,30.448708333333332
2021-01-01 09:45:01,2021-07-21 20:52:57,31.347875000000005
2021-01-01 09:55:01,2021-07-21 20:52:57,30.850666666666672
2021-01-01 10:05:01,2021-07-21 20:52:57,31.274291666666674
2021-01-01 10:15:01,2021-07-21 20:52:57,31.979624999999988
2021-01-01 10:25:01,2021-07-21 20:52:57,32.149250000000016
2021-01-01 10:35:01,2021-07-21 20:52:57,32.39545833333334
2021-01-01 10:45:01,2021-07-21 20:52:57,32.5875
2021-01-01 10:55:01,2021-07-21 20:52:57,31.999500000000012
2021-01-01 11:05:01,2021-07-21 20:52:57,32.149666666666675
2021-01-01 11:15:01,2021-07-21 20:52:57,32.954333333333324
2021-01-01 11:25:01,2021-07-21 20:52:57,32.879625
2021-01-01 11:35:01,2021-07-21 20:52:57,33.33083333333333
2021-01-01 11:45:01,2021-07-21 20:52:57,32.98208333333333
2021-01-01 11:55:01,2021-07-21 20:52:57,33.02316666666666
2021-01-01 12:05:01,2021-07-21 20:52:57,33.90424999999999
2021-01-01 12:15:01,2021-07-21 20:52:57,34.07508333333333
2021-01-01 12:25:01,2021-07-21 20:52:57,34.28041666666666
2021-01-01 12:35:01,2021-07-21 20:52:57,33.81700000000001
2021-01-01 12:45:01,2021-07-21 20:52:57,34.075666666666656
2021-01-01 12:55:01,2021-07-21 20:52:57,34.914208333333335
2021-01-01 13:05:01,2021-07-21 20:52:57,33.97929166666666
2021-01-01 13:15:01,2021-07-21 20:52:57,34.05533333333333
2021-01-01 13:25:01,2021-07-21 20:52:57,34.10508333333333
2021-01-01 13:35:01,2021-07-21 20:52:57,34.299083333333336
2021-01-01 13:45:01,2021-07-21 20:52:57,34.886041666666664
2021-01-01 13:55:01,2021-07-21 20:52:57,35.16054166666666
2021-01-01 14:05:01,2021-07-21 20:52:57,34.39166666666666
2021-01-01 14:15:01,2021-07-21 20:52:57,33.94341666666666
2021-01-01 14:25:01,2021-07-21 20:52:57,33.73224999999999
2021-01-01 14:35:01,2021-07-21 20:52:57,34.170416666666675
2021-01-01 14:45:01,2021-07-21 20:52:57,33.96783333333331
2021-01-01 14:55:01,2021-07-21 20:52:57,33.60516666666668
2021-01-01 15:05:01,2021-07-21 20:52:57,33.922416666666656
2021-01-01 15:15:01,2021-07-21 20:52:57,33.986583333333336
2021-01-01 15:25:01,2021-07-21 20:52:57,33.885166666666684
2021-01-01 15:35:01,2021-07-21 20:52:57,33.409749999999995
2021-01-01 15:45:01,2021-07-21 20:52:57,33.726000000000006
2021-01-01 15:55:01,2021-07-21 20:52:57,33.41474999999998
2021-01-01 16:05:01,2021-07-21 20:52:57,33.12649999999999
2021-01-01 16:15:01,2021-07-21 20:52:57,33.44650000000004
2021-01-01 16:25:01,2021-07-21 20:52:57,33.041124999999994
2021-01-01 16:35:01,2021-07-21 20:52:57,32.794916666666666
2021-01-01 16:44:51,2021-07-21 20:52:57,32.09116666666665
2021-01-01 16:55:01,2021-07-21 20:52:57,31.726208333333336
2021-01-01 17:05:01,2021-07-21 20:52:57,31.478250000000013
2021-01-01 17:15:01,2021-07-21 20:52:57,30.949541666666683
2021-01-01 17:25:01,2021-07-21 20:52:57,30.298416666666657
2021-01-01 17:35:01,2021-07-21 20:52:57,29.68216666666664
2021-01-01 17:45:01,2021-07-21 20:52:57,29.254583333333333
2021-01-01 17:55:01,2021-07-21 20:52:57,28.94062499999998
2021-01-01 18:05:01,2021-07-21 20:52:57,28.464666666666666
2021-01-01 18:15:01,2021-07-21 20:52:57,28.004750000000023
2021-01-01 18:25:01,2021-07-21 20:52:57,27.68466666666666
2021-01-01 18:35:01,2021-07-21 20:52:57,27.341083333333323
2021-01-01 18:45:01,2021-07-21 20:52:57,26.992500000000007
2021-01-01 18:55:01,2021-07-21 20:52:57,26.655666666666676
2021-01-01 19:05:01,2021-07-21 20:52:57,26.361750000000015
2021-01-01 19:15:01,2021-07-21 20:52:57,26.065666666666647
2021-01-01 19:25:01,2021-07-21 20:52:57,25.840083333333325
2021-01-01 19:35:01,2021-07-21 20:52:57,25.608500000000006
2021-01-01 19:45:01,2021-07-21 20:52:57,25.305583333333345
2021-01-01 19:55:01,2021-07-21 20:52:57,24.988083333333336
2021-01-01 20:05:01,2021-07-21 20:52:57,24.63587499999999
2021-01-01 20:15:01,2021-07-21 20:52:57,24.431875000000012
2021-01-01 20:25:01,2021-07-21 20:52:57,24.123333333333356
2021-01-01 20:35:01,2021-07-21 20:52:57,23.72129166666665
2021-01-01 20:45:01,2021-07-21 20:52:57,23.403791666666667
2021-01-01 20:55:01,2021-07-21 20:52:57,23.18004166666668
2021-01-01 21:05:01,2021-07-21 20:52:57,22.885875000000002
2021-01-01 21:15:01,2021-07-21 20:52:57,22.644374999999993
2021-01-01 21:25:01,2021-07-21 20:52:57,22.43804166666666
2021-01-01 21:35:01,2021-07-21 20:52:57,22.225749999999994
2021-01-01 21:45:01,2021-07-21 20:52:57,21.944541666666666
2021-01-01 21:55:01,2021-07-21 20:52:57,21.638166666666663
2021-01-01 22:05:01,2021-07-21 20:52:57,21.364666666666658
2021-01-01 22:15:01,2021-07-21 20:52:57,21.076499999999992
2021-01-01 22:25:01,2021-07-21 20:52:57,20.636791666666685
2021-01-01 22:35:01,2021-07-21 20:52:57,20.331374999999998
2021-01-01 22:45:01,2021-07-21 20:52:57,20.10183333333333
2021-01-01 22:55:01,2021-07-21 20:52:57,19.903291666666664
2021-01-01 23:05:01,2021-07-21 20:52:57,19.925666666666682
2021-01-01 23:15:01,2021-07-21 20:52:57,19.865999999999985
2021-01-01 23:25:01,2021-07-21 20:52:57,19.889750000000003
2021-01-01 23:35:01,2021-07-21 20:52:57,19.80979166666667
2021-01-01 23:45:01,2021-07-21 20:52:57,19.719166666666652
2021-01-01 23:55:01,2021-07-21 20:52:57,19.70983333333333
2021-01-02 00:05:01,2021-07-21 20:52:57,19.610083333333346
2021-01-02 00:15:01,2021-07-21 20:52:57,19.591458333333335
2021-01-02 00:25:01,2021-07-21 20:52:57,19.631916666666676
2021-01-02 00:35:01,2021-07-21 20:52:57,19.59916666666667
2021-01-02 00:45:01,2021-07-21 20:52:57,19.37966666666667
2021-01-02 00:55:01,2021-07-21 20:52:57,19.171583333333334
2021-01-02 01:05:01,2021-07-21 20:52:57,19.111375000000002
2021-01-02 01:15:01,2021-07-21 20:52:57,18.985749999999985
2021-01-02 01:25:01,2021-07-21 20:52:57,18.90987500000001
2021-01-02 01:35:01,2021-07-21 20:52:57,18.711083333333338
2021-01-02 01:45:01,2021-07-21 20:52:57,18.666666666666675
2021-01-02 01:55:01,2021-07-21 20:52:57,18.522541666666672
2021-01-02 02:05:01,2021-07-21 20:52:57,18.257791666666666
2021-01-02 02:15:01,2021-07-21 20:52:57,17.978083333333327
2021-01-02 02:25:01,2021-07-21 20:52:57,17.838249999999984
2021-01-02 02:35:01,2021-07-21 20:52:57,17.839583333333334
2021-01-02 02:45:01,2021-07-21 20:52:57,17.784750000000017
2021-01-02 02:55:01,2021-07-21 20:52:57,17.435833333333342
2021-01-02 03:05:01,2021-07-21 20:52:57,17.131625000000017
2021-01-02 03:15:01,2021-07-21 20:52:57,17.15100000000001
2021-01-02 03:25:01,2021-07-21 20:52:57,17.023916666666654
2021-01-02 03:35:01,2021-07-21 20:52:57,16.72195833333334
2021-01-02 03:45:01,2021-07-21 20:52:57,16.637666666666696
2021-01-02 03:55:01,2021-07-21 20:52:57,16.676083333333317
2021-01-02 04:05:01,2021-07-21 20:52:57,16.95483333333335
2021-01-02 04:15:01,2021-07-21 20:52:57,17.392791666666657
2021-01-02 04:25:01,2021-07-21 20:52:57,17.98995833333334
2021-01-02 04:35:01,2021-07-21 20:52:57,18.424041666666664
2021-01-02 04:45:01,2021-07-21 20:52:57,18.83041666666668
2021-01-02 04:55:01,2021-07-21 20:52:57,19.326416666666656
2021-01-02 05:05:01,2021-07-21 20:52:57,20.07516666666667
2021-01-02 05:15:01,2021-07-21 20:52:57,20.62791666666668
2021-01-02 05:25:01,2021-07-21 20:52:57,20.94824999999999
2021-01-02 05:35:01,2021-07-21 20:52:57,21.772708333333348
2021-01-02 05:45:01,2021-07-21 20:52:57,22.732291666666665
2021-01-02 05:55:01,2021-07-21 20:52:57,23.546458333333323
2021-01-02 06:05:01,2021-07-21 20:52:57,24.180041666666664
2021-01-02 06:15:01,2021-07-21 20:52:57,24.392375
2021-01-02 06:25:01,2021-07-21 20:52:57,25.23429166666668
2021-01-02 06:35:01,2021-07-21 20:52:57,25.637166666666666
2021-01-02 06:45:01,2021-07-21 20:52:57,26.248583333333322
2021-01-02 06:55:01,2021-07-21 20:52:57,26.705083333333352
2021-01-02 07:05:01,2021-07-21 20:52:57,26.23787500000001
2021-01-02 07:15:01,2021-07-21 20:52:57,26.656249999999996
2021-01-02 07:25:01,2021-07-21 20:52:57,26.95108333333334
2021-01-02 07:35:01,2021-07-21 20:52:57,27.458416666666633
2021-01-02 07:45:01,2021-07-21 20:52:57,27.88733333333333
2021-01-02 07:54:51,2021-07-21 20:52:57,27.927374999999998
2021-01-02 08:05:01,2021-07-21 20:52:57,28.28970833333335
2021-01-02 08:15:01,2021-07-21 20:52:57,28.749583333333323
2021-01-02 08:25:01,2021-07-21 20:52:57,28.524916666666666
2021-01-02 08:35:01,2021-07-21 20:52:57,28.973916666666653
2021-01-02 08:45:01,2021-07-21 20:52:57,29.203416666666676
2021-01-02 08:55:01,2021-07-21 20:52:57,30.096500000000017
2021-01-02 09:05:01,2021-07-21 20:52:57,30.285000000000004
2021-01-02 09:15:01,2021-07-21 20:52:57,30.04574999999999
2021-01-02 09:25:01,2021-07-21 20:52:57,30.64670833333334
2021-01-02 09:35:01,2021-07-21 20:52:57,30.612666666666666
2021-01-02 09:45:01,2021-07-21 20:52:57,31.447083333333314
2021-01-02 09:55:01,2021-07-21 20:52:57,31.624708333333334
2021-01-02 10:05:01,2021-07-21 20:52:57,32.171333333333315
2021-01-02 10:15:01,2021-07-21 20:52:57,31.87470833333332
2021-01-02 10:25:01,2021-07-21 20:52:57,33.205416666666665
2021-01-02 10:35:01,2021-07-21 20:52:57,33.18508333333331
2021-01-02 10:45:01,2021-07-21 20:52:57,33.68125
2021-01-02 10:55:01,2021-07-21 20:52:57,33.749916666666664
2021-01-02 11:05:01,2021-07-21 20:52:57,34.094500000000025
2021-01-02 11:15:01,2021-07-21 20:52:57,33.901
2021-01-02 11:25:01,2021-07-21 20:52:57,33.11491666666667
2021-01-02 11:35:01,2021-07-21 20:52:57,33.00416666666664
2021-01-02 11:45:01,2021-07-21 20:52:57,34.09658333333335
2021-01-02 11:55:01,2021-07-21 20:52:57,34.70641666666667
2021-01-02 12:05:01,2021-07-21 20:52:57,34.53966666666664
2021-01-02 12:15:01,2021-07-21 20:52:57,34.067916666666655
2021-01-02 12:25:01,2021-07-21 20:52:57,34.76749999999999
2021-01-02 12:35:01,2021-07-21 20:52:57,35.325666666666656
2021-01-02 12:45:01,2021-07-21 20:52:57,34.134083333333336
2021-01-02 12:55:01,2021-07-21 20:52:57,35.174416666666694
2021-01-02 13:05:01,2021-07-21 20:52:57,35.47049999999999
2021-01-02 13:15:01,2021-07-21 20:52:57,35.193
2021-01-02 13:25:01,2021-07-21 20:52:57,35.070875000000015
2021-01-02 13:35:01,2021-07-21 20:52:57,35.081458333333345
2021-01-02 13:45:01,2021-07-21 20:52:57,35.15795833333333
2021-01-02 13:55:01,2021-07-21 20:52:57,35.69029166666665
2021-01-02 14:05:01,2021-07-21 20:52:57,35.44250000000001
2021-01-02 14:15:01,2021-07-21 20:52:57,34.58808333333332
2021-01-02 14:25:01,2021-07-21 20:52:57,34.579333333333345
2021-01-02 14:35:01,2021-07-21 20:52:57,35.76604166666667
2021-01-02 14:45:01,2021-07-21 20:52:57,35.82499999999996
2021-01-02 14:55:01,2021-07-21 20:52:57,34.96641666666667
2021-01-02 15:05:01,2021-07-21 20:52:57,34.72487499999999
2021-01-02 15:15:01,2021-07-21 20:52:57,35.94833333333333
2021-01-02 15:25:01,2021-07-21 20:52:57,35.52504166666666
2021-01-02 15:35:01,2021-07-21 20:52:57,35.25999999999998
2021-01-02 15:45:01,2021-07-21 20:52:57,35.72616666666667
2021-01-02 15:55:01,2021-07-21 20:52:57,35.44508333333332
2021-01-02 16:05:01,2021-07-21 20:52:57,33.025166666666664
2021-01-02 16:15:01,2021-07-21 20:52:57,30.96383333333333
2021-01-02 16:25:01,2021-07-21 20:52:57,30.42912499999999
2021-01-02 16:35:01,2021-07-21 20:52:57,30.315125000000013
2021-01-02 16:45:01,2021-07-21 20:52:57,30.11233333333333
2021-01-02 16:55:01,2021-07-21 20:52:57,29.632499999999993
2021-01-02 17:05:01,2021-07-21 20:52:57,29.32737500000001
2021-01-02 17:15:01,2021-07-21 20:52:57,28.78712499999999
2021-01-02 17:25:01,2021-07-21 20:52:57,28.10333333333331
2021-01-02 17:35:01,2021-07-21 20:52:57,26.807166666666674
2021-01-02 17:45:01,2021-07-21 20:52:57,25.663249999999998
2021-01-02 17:55:01,2021-07-21 20:52:57,25.008500000000005
2021-01-02 18:05:01,2021-07-21 20:52:57,24.613500000000002
2021-01-02 18:15:01,2021-07-21 20:52:57,24.65783333333333
2021-01-02 18:25:01,2021-07-21 20:52:57,24.841875000000012
2021-01-02 18:35:01,2021-07-21 20:52:57,24.76283333333332
2021-01-02 18:45:01,2021-07-21 20:52:57,24.46158333333332
2021-01-02 18:55:01,2021-07-21 20:52:57,24.345750000000002
2021-01-02 19:05:01,2021-07-21 20:52:57,24.127583333333327
2021-01-02 19:15:01,2021-07-21 20:52:57,24.16020833333333
2021-01-02 19:25:01,2021-07-21 20:52:57,24.301708333333302
2021-01-02 19:35:01,2021-07-21 20:52:57,24.352729166666663
2021-01-02 19:45:01,2021-07-21 20:52:57,24.406250000000014
2021-01-02 19:55:01,2021-07-21 20:52:57,24.40075000000002
2021-01-02 20:05:01,2021-07-21 20:52:57,24.358416666666656
2021-01-02 20:15:01,2021-07-21 20:52:57,24.374750000000006
2021-01-02 20:25:01,2021-07-21 20:52:57,24.30550000000001
2021-01-02 20:35:01,2021-07-21 20:52:57,24.20266666666667
2021-01-02 20:45:01,2021-07-21 20:52:57,24.153041666666674
2021-01-02 20:55:01,2021-07-21 20:52:57,24.117583333333314
2021-01-02 21:05:01,2021-07-21 20:52:57,24.073000000000004
2021-01-02 21:15:01,2021-07-21 20:52:57,24.02491666666665
2021-01-02 21:25:01,2021-07-21 20:52:57,23.92583333333334
2021-01-02 21:35:01,2021-07-21 20:52:57,23.836000000000002
2021-01-02 21:45:01,2021-07-21 20:52:57,23.710291666666667
2021-01-02 21:55:01,2021-07-21 20:52:57,23.56966666666668
2021-01-02 22:05:01,2021-07-21 20:52:57,23.476125
2021-01-02 22:15:01,2021-07-21 20:52:57,23.37283333333333
2021-01-02 22:25:01,2021-07-21 20:52:57,23.310000000000002
2021-01-02 22:35:01,2021-07-21 20:52:57,23.24783333333333
2021-01-02 22:45:01,2021-07-21 20:52:57,23.117708333333326
2021-01-02 22:55:01,2021-07-21 20:52:57,22.960083333333333
2021-01-02 23:05:01,2021-07-21 20:52:57,22.86149999999999
2021-01-02 23:15:01,2021-07-21 20:52:57,22.833833333333338
2021-01-02 23:25:01,2021-07-21 20:52:57,22.743583333333337
2021-01-02 23:35:01,2021-07-21 20:52:57,22.731791666666677
2021-01-02 23:45:01,2021-07-21 20:52:57,22.76833333333336
2021-01-02 23:55:01,2021-07-21 20:52:57,22.678125000000012
2021-01-03 00:05:01,2021-07-21 20:52:57,22.55866666666666
2021-01-03 00:15:01,2021-07-21 20:52:57,22.464124999999992
2021-01-03 00:25:01,2021-07-21 20:52:57,22.401708333333325
2021-01-03 00:35:01,2021-07-21 20:52:57,22.300916666666676
2021-01-03 00:45:01,2021-07-21 20:52:57,22.29645833333334
2021-01-03 00:55:01,2021-07-21 20:52:57,22.18870833333334
2021-01-03 01:05:01,2021-07-21 20:52:57,21.98604166666666
2021-01-03 01:15:01,2021-07-21 20:52:57,21.80483333333334
2021-01-03 01:25:01,2021-07-21 20:52:57,21.83470833333331
2021-01-03 01:35:01,2021-07-21 20:52:57,21.99075
2021-01-03 01:44:51,2021-07-21 20:52:57,22.204208333333334
2021-01-03 01:55:01,2021-07-21 20:52:57,22.226833333333314
2021-01-03 02:05:01,2021-07-21 20:52:57,22.150750000000013
2021-01-03 02:15:01,2021-07-21 20:52:57,22.16470833333332
2021-01-03 02:25:01,2021-07-21 20:52:57,22.248541666666675
2021-01-03 02:35:01,2021-07-21 20:52:57,22.277666666666697
2021-01-03 02:45:01,2021-07-21 20:52:57,22.28641666666668
2021-01-03 02:55:01,2021-07-21 20:52:57,22.298458333333357
2021-01-03 03:05:01,2021-07-21 20:52:57,22.262000000000015
2021-01-03 03:15:01,2021-07-21 20:52:57,22.256000000000014
2021-01-03 03:25:01,2021-07-21 20:52:57,22.24499999999999
2021-01-03 03:35:01,2021-07-21 20:52:57,22.27729166666667
2021-01-03 03:45:01,2021-07-21 20:52:57,22.22120833333333
2021-01-03 03:55:01,2021-07-21 20:52:57,22.171124999999996
2021-01-03 04:05:01,2021-07-21 20:52:57,22.186541666666677
2021-01-03 04:15:01,2021-07-21 20:52:57,22.196875000000013
2021-01-03 04:25:01,2021-07-21 20:52:57,22.221750000000007
2021-01-03 04:35:01,2021-07-21 20:52:57,22.295124999999985
2021-01-03 04:45:01,2021-07-21 20:52:57,22.419666666666675
2021-01-03 04:55:01,2021-07-21 20:52:57,22.466249999999988
2021-01-03 05:05:01,2021-07-21 20:52:57,22.490500000000008
2021-01-03 05:15:01,2021-07-21 20:52:57,22.443708333333312
2021-01-03 05:25:01,2021-07-21 20:52:57,22.394041666666677
2021-01-03 05:35:01,2021-07-21 20:52:57,22.214166666666646
2021-01-03 05:45:01,2021-07-21 20:52:57,21.36791666666667
2021-01-03 05:55:01,2021-07-21 20:52:57,21.215708333333342
2021-01-03 06:05:01,2021-07-21 20:52:57,20.781
2021-01-03 06:15:01,2021-07-21 20:52:57,20.860333333333344
2021-01-03 06:25:01,2021-07-21 20:52:57,20.867833333333337
2021-01-03 06:35:01,2021-07-21 20:52:57,20.942708333333318
2021-01-03 06:45:01,2021-07-21 20:52:57,21.381375000000006
2021-01-03 06:55:01,2021-07-21 20:52:57,22.226750000000003
2021-01-03 07:05:01,2021-07-21 20:52:57,22.75962500000002
2021-01-03 07:15:01,2021-07-21 20:52:57,22.872124999999993
2021-01-03 07:25:01,2021-07-21 20:52:57,23.364833333333333
2021-01-03 07:35:01,2021-07-21 20:52:57,24.015416666666663
2021-01-03 07:45:01,2021-07-21 20:52:57,24.709916666666675
2021-01-03 07:55:01,2021-07-21 20:52:57,25.2475
2021-01-03 08:05:01,2021-07-21 20:52:57,26.61720833333334
2021-01-03 08:15:01,2021-07-21 20:52:57,25.46662499999999
2021-01-03 08:25:01,2021-07-21 20:52:57,24.90045833333334
2021-01-03 08:35:01,2021-07-21 20:52:57,24.98104166666666
2021-01-03 08:45:01,2021-07-21 20:52:57,24.281458333333326
2021-01-03 08:55:01,2021-07-21 20:52:57,24.567250000000012
2021-01-03 09:05:01,2021-07-21 20:52:57,24.759666666666668
2021-01-03 09:15:01,2021-07-21 20:52:57,23.981875000000006
2021-01-03 09:25:01,2021-07-21 20:52:57,23.915791666666664
2021-01-03 09:35:01,2021-07-21 20:52:57,23.392583333333345
2021-01-03 09:45:01,2021-07-21 20:52:57,23.016916666666667
2021-01-03 09:55:01,2021-07-21 20:52:57,22.29683333333334
2021-01-03 10:05:01,2021-07-21 20:52:57,22.189083333333322
2021-01-03 10:15:01,2021-07-21 20:52:57,21.82816666666666
2021-01-03 10:25:01,2021-07-21 20:52:57,21.63050000000001
2021-01-03 10:35:01,2021-07-21 20:52:57,21.574749999999998
2021-01-03 10:45:01,2021-07-21 20:52:57,21.469083333333334
2021-01-03 10:55:01,2021-07-21 20:52:57,21.60850000000001
2021-01-03 11:05:01,2021-07-21 20:52:57,21.595166666666668
2021-01-03 11:15:01,2021-07-21 20:52:57,21.830208333333346
2021-01-03 11:25:01,2021-07-21 20:52:57,21.979083333333335
2021-01-03 11:35:01,2021-07-21 20:52:57,21.847583333333336
2021-01-03 11:45:01,2021-07-21 20:52:57,21.562500000000004
2021-01-03 11:55:01,2021-07-21 20:52:57,21.792166666666663
2021-01-03 12:05:01,2021-07-21 20:52:57,21.812583333333336
2021-01-03 12:15:01,2021-07-21 20:52:57,21.633291666666665
2021-01-03 12:25:01,2021-07-21 20:52:57,21.653499999999998
2021-01-03 12:35:01,2021-07-21 20:52:57,21.229583333333334
2021-01-03 12:45:01,2021-07-21 20:52:57,20.924416666666684
2021-01-03 12:55:01,2021-07-21 20:52:57,20.72749999999998
2021-01-03 13:05:01,2021-07-21 20:52:57,20.42408333333333
2021-01-03 13:15:01,2021-07-21 20:52:57,20.37466666666666
2021-01-03 13:25:01,2021-07-21 20:52:57,20.734458333333343
2021-01-03 13:35:01,2021-07-21 20:52:57,21.329666666666675
2021-01-03 13:45:01,2021-07-21 20:52:57,21.654041666666664
2021-01-03 13:55:01,2021-07-21 20:52:57,21.368500000000008
2021-01-03 14:05:01,2021-07-21 20:52:57,21.397250000000003
2021-01-03 14:15:01,2021-07-21 20:52:57,21.639750000000003
2021-01-03 14:25:01,2021-07-21 20:52:57,21.85320833333333
2021-01-03 14:35:01,2021-07-21 20:52:57,21.65591666666667
2021-01-03 14:45:01,2021-07-21 20:52:57,21.97766666666666
2021-01-03 14:55:01,2021-07-21 20:52:57,22.014458333333337
2021-01-03 15:05:01,2021-07-21 20:52:57,22.02
2021-01-03 15:15:01,2021-07-21 20:52:57,21.805208333333336
2021-01-03 15:25:01,2021-07-21 20:52:57,21.683708333333325
2021-01-03 15:35:01,2021-07-21 20:52:57,21.69124999999999
2021-01-03 15:45:01,2021-07-21 20:52:57,21.67866666666665
2021-01-03 15:55:01,2021-07-21 20:52:57,21.81741666666667
2021-01-03 16:05:01,2021-07-21 20:52:57,21.686333333333337
2021-01-03 16:15:01,2021-07-21 20:52:57,21.539166666666674
2021-01-03 16:25:01,2021-07-21 20:52:57,21.51420833333332
2021-01-03 16:35:01,2021-07-21 20:52:57,21.38166666666666
2021-01-03 16:45:01,2021-07-21 20:52:57,21.07920833333334
2021-01-03 16:55:01,2021-07-21 20:52:57,20.899791666666655
2021-01-03 17:05:01,2021-07-21 20:52:57,20.95083333333332
2021-01-03 17:15:01,2021-07-21 20:52:57,20.965083333333332
2021-01-03 17:25:01,2021-07-21 20:52:57,20.835916666666673
2021-01-03 17:35:01,2021-07-21 20:52:57,20.843374999999998
2021-01-03 17:44:51,2021-07-21 20:52:57,20.853083333333334
2021-01-03 17:55:01,2021-07-21 20:52:57,20.86745833333334
2021-01-03 18:05:01,2021-07-21 20:52:57,20.810583333333344
2021-01-03 18:15:01,2021-07-21 20:52:57,20.76483333333333
2021-01-03 18:25:01,2021-07-21 20:52:57,20.76733333333335
2021-01-03 18:35:01,2021-07-21 20:52:57,20.84483333333333
2021-01-03 18:45:01,2021-07-21 20:52:57,20.923916666666653
2021-01-03 18:55:01,2021-07-21 20:52:57,21.033416666666664
2021-01-03 19:05:01,2021-07-21 20:52:57,21.07433333333332
2021-01-03 19:15:01,2021-07-21 20:52:57,20.999833333333335
2021-01-03 19:25:01,2021-07-21 20:52:57,20.80991666666665
2021-01-03 19:35:01,2021-07-21 20:52:57,20.73908333333332
2021-01-03 19:45:01,2021-07-21 20:52:57,20.736499999999978
2021-01-03 19:55:01,2021-07-21 20:52:57,20.66941666666668
2021-01-03 20:05:01,2021-07-21 20:52:57,20.65224999999999
2021-01-03 20:15:01,2021-07-21 20:52:57,20.56825000000002
2021-01-03 20:25:01,2021-07-21 20:52:57,20.33295833333333
2021-01-03 20:35:01,2021-07-21 20:52:57,20.060000000000006
